timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
92,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-4.143657825689e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
93,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.5221091518356504e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
94,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.993792779060303e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
95,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.5447238622012574e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
96,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.1630152828710688e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
97,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.8385629904404086e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
98,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.5627785418743473e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
99,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.3283617605931952e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
100,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.1291074965042159e-11,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
101,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-9.597413720285835e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
102,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-8.15780166224296e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
103,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-6.934131412906515e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
104,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-5.894011700970538e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
105,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-5.009909945824957e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
106,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-4.2584234539512135e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
107,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.6196599358585315e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
108,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.076710945479752e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
109,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.615204303657789e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
110,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.2229236581091206e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
111,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.8894851093927524e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
112,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.6060623429838396e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
113,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.3651529915362635e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
114,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.160380042805824e-12,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
115,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-9.863230363849504e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
116,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-8.383745809272078e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
117,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-7.126183937881267e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
118,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-6.057256347199076e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
119,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-5.148667895119215e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
120,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-4.376367710851333e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
121,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.7199125542236327e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
122,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.161925671090088e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
123,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.6876368204265745e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
124,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.2844912973625883e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
125,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.9418176027582e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
126,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.65054496234447e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
127,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.4029632179927995e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
128,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.1925187352938795e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
129,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.0136409249997976e-13,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
130,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-8.615947862498279e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
131,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-7.323555683123537e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
132,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-6.225022330655006e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
133,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-5.2912689810567556e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
134,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-4.497578633898242e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
135,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.8229418388135055e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
136,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.2495005629914795e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
137,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.7620754785427574e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
138,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.347764156761344e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
139,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.9955995332471423e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
140,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.696259603260071e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
141,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.4418206627710602e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
142,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.2255475633554011e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
143,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-1.0417154288520909e-14,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
144,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-8.854581145242773e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
145,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-7.526393973456357e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
146,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-6.397434877437904e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
147,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-5.4378196458222184e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
148,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-4.622146698948886e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
149,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.9288246941065525e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
150,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-3.3395009899905693e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
151,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.8385758414919837e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
152,0.5668622429874728,0.9848309929874728,0.6909502570125272,0.5707684929874728,0.3517750918120146,0.014115535654127598,0.9223858118057251,0.04882080480456352,0.014677834697067738,0.0,-2.412789465268186e-15,0.0,0.0,0.3038264856071111,0.0,0.39234702878577776,-0.0001872347667812857
